epoch,global_step,lr,loss_mask_bce,loss_mask_dice,loss_mask_cls,loss_img_auth,loss_auth_penalty,loss_total,w_mask_bce,w_mask_dice,w_mask_cls,w_img_auth,w_auth_penalty
5,5838,0.0001,0.02869976870715618,0.868427574634552,0.4368312656879425,0.4465058445930481,9.335143075217545e-11,1.7804644107818604,1.0,1.0,1.0,1.0,1.0
5,5839,0.0001,0.06953487545251846,0.559783935546875,0.32900741696357727,0.47869426012039185,8.943758927904e-11,1.4370205402374268,1.0,1.0,1.0,1.0,1.0
5,5840,0.0001,0.15668714046478271,0.5024750232696533,0.3256570100784302,0.7354071140289307,4.591545893495308e-11,1.7202262878417969,1.0,1.0,1.0,1.0,1.0
5,5841,0.0001,0.1944413036108017,0.6855525970458984,0.3260638117790222,0.8491876125335693,3.8886821540629057e-10,2.0552453994750977,1.0,1.0,1.0,1.0,1.0
5,5842,0.0001,0.09388536214828491,0.47887110710144043,0.23766449093818665,0.8411431312561035,7.308217919721471e-11,1.651564121246338,1.0,1.0,1.0,1.0,1.0
5,5843,0.0001,0.06373812258243561,0.9493401646614075,0.4097500741481781,0.7630008459091187,7.63015345350837e-11,2.1858291625976562,1.0,1.0,1.0,1.0,1.0
5,5844,0.0001,0.07813109457492828,0.732723593711853,0.5164963603019714,0.49437567591667175,2.7008364295033616e-11,1.8217267990112305,1.0,1.0,1.0,1.0,1.0
5,5845,0.0001,0.17678050696849823,0.6312916278839111,0.32450786232948303,0.6358188390731812,4.1897731811735284e-11,1.7683988809585571,1.0,1.0,1.0,1.0,1.0
5,5846,0.0001,0.0374615341424942,0.8980443477630615,0.5249523520469666,0.5958919525146484,4.8679497932635485e-11,2.0563502311706543,1.0,1.0,1.0,1.0,1.0
5,5847,0.0001,0.005549440626055002,0.8088765740394592,0.2634776532649994,0.7941226959228516,2.4686789071304283e-11,1.8720263242721558,1.0,1.0,1.0,1.0,1.0
5,5848,0.0001,-0.0,-0.0,0.13872087001800537,0.4532817304134369,1.1275556877077264e-10,0.5920026302337646,1.0,1.0,1.0,1.0,1.0
5,5849,0.0001,0.014040417037904263,0.8265392184257507,0.3923347592353821,0.6631574630737305,1.3654453002304168e-12,1.8960719108581543,1.0,1.0,1.0,1.0,1.0
5,5850,0.0001,0.11040906608104706,0.9300273656845093,0.33143821358680725,0.3873768150806427,3.9752697661432634e-11,1.759251356124878,1.0,1.0,1.0,1.0,1.0
5,5851,0.0001,0.07355725765228271,0.8743917942047119,0.3387887477874756,0.5154063701629639,4.286959242455479e-12,1.802144169807434,1.0,1.0,1.0,1.0,1.0
5,5852,0.0001,0.06079282984137535,0.6472898721694946,0.29472851753234863,0.6778147220611572,8.317998199947052e-12,1.6806259155273438,1.0,1.0,1.0,1.0,1.0
5,5853,0.0001,0.11069200932979584,0.8047755360603333,0.4173300862312317,0.5261530876159668,5.113539799928013e-12,1.8589507341384888,1.0,1.0,1.0,1.0,1.0
5,5854,0.0001,-0.0,-0.0,0.13146506249904633,0.5230799317359924,3.4777068377844778e-12,0.6545450091362,1.0,1.0,1.0,1.0,1.0
5,5855,0.0001,0.21782271564006805,0.4735921621322632,0.3164654076099396,0.5139472484588623,2.3942791651208883e-13,1.5218275785446167,1.0,1.0,1.0,1.0,1.0
5,5856,0.0001,0.02048967219889164,0.9577733874320984,0.19031496345996857,0.36122769117355347,5.942187714103042e-12,1.5298056602478027,1.0,1.0,1.0,1.0,1.0
5,5857,0.0001,0.016924455761909485,0.6693636178970337,0.1899062693119049,0.6606699228286743,4.047622480241042e-12,1.5368642807006836,1.0,1.0,1.0,1.0,1.0
5,5858,0.0001,0.0639558732509613,0.7924074530601501,0.5935516953468323,0.7349105477333069,1.4552131743540697e-13,2.1848254203796387,1.0,1.0,1.0,1.0,1.0
5,5859,0.0001,0.02421971783041954,0.9995037317276001,0.2474036067724228,0.7063963413238525,3.814801773083243e-12,1.9775234460830688,1.0,1.0,1.0,1.0,1.0
5,5860,0.0001,0.05741308629512787,0.3626337945461273,0.34547826647758484,0.5566665530204773,1.7373259948716413e-12,1.3221917152404785,1.0,1.0,1.0,1.0,1.0
5,5861,0.0001,0.021208731457591057,0.6441360116004944,0.2991076409816742,0.6702647805213928,1.1798590533393383e-12,1.6347172260284424,1.0,1.0,1.0,1.0,1.0
5,5862,0.0001,0.0923822671175003,0.7252662777900696,0.25877702236175537,0.5330609083175659,1.6494200753489063e-12,1.60948646068573,1.0,1.0,1.0,1.0,1.0
5,5863,0.0001,0.09085271507501602,0.5917925238609314,0.35235652327537537,0.5285971164703369,9.235320841405326e-13,1.563598871231079,1.0,1.0,1.0,1.0,1.0
5,5864,0.0001,0.07941471040248871,0.8761909008026123,0.39999714493751526,0.7254323363304138,2.234129548028818e-12,2.0810351371765137,1.0,1.0,1.0,1.0,1.0
5,5865,0.0001,0.13620029389858246,0.8301324844360352,0.30885711312294006,0.7047891616821289,8.12168691674553e-13,1.9799790382385254,1.0,1.0,1.0,1.0,1.0
5,5866,0.0001,0.10142424702644348,0.7500641345977783,0.442386269569397,2.288374185562134,0.0,3.5822486877441406,1.0,1.0,1.0,1.0,1.0
5,5867,0.0001,0.13584041595458984,0.6886560320854187,0.5210916996002197,0.6942907571792603,0.0,2.0398788452148438,1.0,1.0,1.0,1.0,1.0
5,5868,0.0001,0.14828801155090332,0.9996957778930664,0.1709393709897995,0.5267879962921143,3.492341398708687e-12,1.8457111120224,1.0,1.0,1.0,1.0,1.0
5,5869,0.0001,0.0297863706946373,0.9845011234283447,0.24348148703575134,0.6718628406524658,3.5451116868479016e-12,1.9296318292617798,1.0,1.0,1.0,1.0,1.0
5,5870,0.0001,0.11481954902410507,0.6772398948669434,0.5885595083236694,0.44407737255096436,0.0,1.8246963024139404,1.0,1.0,1.0,1.0,1.0
5,5871,0.0001,0.048907361924648285,0.9457111358642578,0.3317220211029053,0.6949056386947632,6.346824107938964e-12,2.0212459564208984,1.0,1.0,1.0,1.0,1.0
5,5872,0.0001,0.018516801297664642,0.7897193431854248,0.32373717427253723,0.7148991823196411,1.268873678003657e-12,1.8468724489212036,1.0,1.0,1.0,1.0,1.0
5,5873,0.0001,0.06581830978393555,0.45001161098480225,0.41827139258384705,0.5125513672828674,8.0159847943434e-13,1.4466526508331299,1.0,1.0,1.0,1.0,1.0
5,5874,0.0001,0.06686417013406754,0.8783408999443054,0.4618350565433502,0.510166585445404,2.2158845396601234e-13,1.9172067642211914,1.0,1.0,1.0,1.0,1.0
5,5875,0.0001,0.11207254230976105,0.7585934400558472,0.3329598605632782,0.6507676839828491,4.69375623438073e-13,1.854393482208252,1.0,1.0,1.0,1.0,1.0
5,5876,0.0001,0.15939831733703613,0.6036375164985657,0.2460869401693344,0.7029204964637756,2.2595562031678396e-13,1.712043285369873,1.0,1.0,1.0,1.0,1.0
5,5877,0.0001,0.26584285497665405,0.48594358563423157,0.19236208498477936,0.6642839908599854,1.66131149635651e-12,1.6084325313568115,1.0,1.0,1.0,1.0,1.0
5,5878,0.0001,0.11452461779117584,0.6132455468177795,0.5491663813591003,0.6347427368164062,0.0,1.9116792678833008,1.0,1.0,1.0,1.0,1.0
5,5879,0.0001,0.16017542779445648,0.5058990716934204,0.18508759140968323,0.702080488204956,1.484091495529416e-12,1.553242564201355,1.0,1.0,1.0,1.0,1.0
5,5880,0.0001,0.20403867959976196,0.6987213492393494,0.25869131088256836,0.5305941104888916,1.0414262768126958e-12,1.6920454502105713,1.0,1.0,1.0,1.0,1.0
5,5881,0.0001,0.051676828414201736,0.7841389179229736,0.24628522992134094,0.562566876411438,4.015597750151034e-12,1.6446678638458252,1.0,1.0,1.0,1.0,1.0
5,5882,0.0001,0.0751248300075531,0.727820873260498,0.39092937111854553,0.6267368197441101,1.5007737890967987e-12,1.8206119537353516,1.0,1.0,1.0,1.0,1.0
5,5883,0.0001,0.14578843116760254,0.9078124761581421,0.18093788623809814,0.764725387096405,3.8496805569721015e-12,1.9992642402648926,1.0,1.0,1.0,1.0,1.0
5,5884,0.0001,0.10664864629507065,0.6210821866989136,0.4986763298511505,0.5735831260681152,0.0,1.7999902963638306,1.0,1.0,1.0,1.0,1.0
5,5885,0.0001,-0.0,-0.0,0.110146164894104,1.0989959239959717,5.908681096483681e-12,1.2091420888900757,1.0,1.0,1.0,1.0,1.0
5,5886,0.0001,0.02655281126499176,0.9028391242027283,0.2492533177137375,0.5798056125640869,4.517988413943463e-12,1.7584508657455444,1.0,1.0,1.0,1.0,1.0
5,5887,0.0001,0.13319630920886993,0.5321483016014099,0.3243553042411804,0.36089956760406494,1.825912251257611e-12,1.3505995273590088,1.0,1.0,1.0,1.0,1.0
5,5888,0.0001,0.06685079634189606,0.8131179809570312,0.4566248953342438,0.5725762248039246,5.48656118367491e-13,1.9091699123382568,1.0,1.0,1.0,1.0,1.0
5,5889,0.0001,-0.0,-0.0,0.10731825232505798,0.7079790830612183,5.0940484469519376e-12,0.8152973651885986,1.0,1.0,1.0,1.0,1.0
5,5890,0.0001,0.23346655070781708,0.7975754141807556,0.20620790123939514,0.45182985067367554,1.2529534701433143e-12,1.689079761505127,1.0,1.0,1.0,1.0,1.0
5,5891,0.0001,0.0626673549413681,0.4989623427391052,0.35659265518188477,0.40312397480010986,3.1221444700413326e-13,1.3213462829589844,1.0,1.0,1.0,1.0,1.0
5,5892,0.0001,0.029303230345249176,0.8610448837280273,0.31301888823509216,0.6991639733314514,5.252649985972024e-13,1.9025309085845947,1.0,1.0,1.0,1.0,1.0
5,5893,0.0001,0.03122004307806492,0.8502222895622253,0.35864099860191345,0.8513347506523132,1.937532382798035e-12,2.0914180278778076,1.0,1.0,1.0,1.0,1.0
5,5894,0.0001,0.10081475973129272,0.8081337213516235,0.4638080298900604,0.4237712025642395,7.903104711458331e-13,1.796527624130249,1.0,1.0,1.0,1.0,1.0
5,5895,0.0001,0.8000196814537048,0.6525335311889648,0.13043875992298126,0.362311452627182,7.83182112912284e-13,1.9453035593032837,1.0,1.0,1.0,1.0,1.0
5,5896,0.0001,0.4278374910354614,0.49699917435646057,0.2545658051967621,0.7346881628036499,1.385286850508205e-12,1.914090633392334,1.0,1.0,1.0,1.0,1.0
5,5897,0.0001,0.05482584983110428,0.8640671968460083,0.5217188000679016,0.6448032855987549,0.0,2.0854151248931885,1.0,1.0,1.0,1.0,1.0
5,5898,0.0001,0.06318489462137222,0.7003809213638306,0.39019790291786194,0.5427126288414001,8.100231097853128e-13,1.6964764595031738,1.0,1.0,1.0,1.0,1.0
5,5899,0.0001,0.10051200538873672,0.7437500953674316,0.24858511984348297,0.5552888512611389,1.3284250002104647e-12,1.6481361389160156,1.0,1.0,1.0,1.0,1.0
5,5900,0.0001,0.04681023210287094,0.9458810091018677,0.28288301825523376,0.5516948699951172,1.6374695653229021e-12,1.8272690773010254,1.0,1.0,1.0,1.0,1.0
5,5901,0.0001,0.10813029855489731,0.5909650921821594,0.48772943019866943,0.5012353658676147,0.0,1.6880601644515991,1.0,1.0,1.0,1.0,1.0
5,5902,0.0001,0.16087418794631958,0.6831289529800415,0.323393315076828,0.3641585111618042,2.000481811453847e-12,1.531554937362671,1.0,1.0,1.0,1.0,1.0
5,5903,0.0001,0.1347551941871643,0.4583345353603363,0.31600692868232727,0.35755348205566406,5.100970644142389e-13,1.2666500806808472,1.0,1.0,1.0,1.0,1.0
5,5904,0.0001,0.1496797502040863,0.39219677448272705,0.180972620844841,0.3579868972301483,5.642357241153473e-12,1.0808360576629639,1.0,1.0,1.0,1.0,1.0
5,5905,0.0001,0.07712031900882721,0.8346588015556335,0.6499013900756836,0.6758685111999512,2.6152630408504685e-12,2.237549066543579,1.0,1.0,1.0,1.0,1.0
5,5906,0.0001,0.0655369684100151,0.9466146230697632,0.9530535936355591,0.6768239736557007,1.628969528710833e-12,2.642029285430908,1.0,1.0,1.0,1.0,1.0
5,5907,0.0001,-0.0,-0.0,0.10338295996189117,0.6166362166404724,5.1099163962675664e-12,0.7200191617012024,1.0,1.0,1.0,1.0,1.0
5,5908,0.0001,0.011999341659247875,0.3388846814632416,0.21686646342277527,0.7621660232543945,6.983357035000859e-12,1.3299164772033691,1.0,1.0,1.0,1.0,1.0
5,5909,0.0001,0.0902450680732727,0.7210550904273987,0.5262656807899475,0.6537882089614868,8.787162620801925e-13,1.9913541078567505,1.0,1.0,1.0,1.0,1.0
5,5910,0.0001,0.01465198490768671,0.8256463408470154,0.1759563833475113,0.8976559638977051,4.696606818732629e-12,1.9139107465744019,1.0,1.0,1.0,1.0,1.0
5,5911,0.0001,-0.0,-0.0,0.10794013738632202,0.44136810302734375,9.942685563757436e-12,0.5493082404136658,1.0,1.0,1.0,1.0,1.0
5,5912,0.0001,0.021236766129732132,0.7178911566734314,0.6414424180984497,0.4610597491264343,0.0,1.841630220413208,1.0,1.0,1.0,1.0,1.0
5,5913,0.0001,0.15720051527023315,0.6963453888893127,0.6360846161842346,0.38567328453063965,0.0,1.8753037452697754,1.0,1.0,1.0,1.0,1.0
5,5914,0.0001,0.1307220607995987,0.7671207189559937,0.3318559527397156,0.4348606467247009,3.2285120757369334e-12,1.6645593643188477,1.0,1.0,1.0,1.0,1.0
5,5915,0.0001,0.0921129360795021,0.8650128245353699,0.5202510952949524,0.46262499690055847,0.0,1.9400019645690918,1.0,1.0,1.0,1.0,1.0
5,5916,0.0001,0.07922550290822983,0.6389065980911255,0.5874384641647339,0.1014060229063034,0.0,1.406976580619812,1.0,1.0,1.0,1.0,1.0
5,5917,0.0001,0.030322369188070297,0.13241422176361084,0.19706206023693085,0.4355049133300781,2.3775465103625937e-12,0.7953035831451416,1.0,1.0,1.0,1.0,1.0
5,5918,0.0001,0.18080967664718628,0.3097793757915497,0.19166205823421478,0.7909255027770996,1.0179267151411153e-11,1.4731765985488892,1.0,1.0,1.0,1.0,1.0
5,5919,0.0001,0.14781366288661957,0.7079286575317383,0.2898378074169159,0.7441242933273315,2.04572426706906e-12,1.8897044658660889,1.0,1.0,1.0,1.0,1.0
5,5920,0.0001,0.15479989349842072,0.531999945640564,0.18827392160892487,0.7835854291915894,5.952090491485873e-13,1.6586592197418213,1.0,1.0,1.0,1.0,1.0
5,5921,0.0001,0.013512863777577877,0.7799142003059387,0.4315440058708191,0.27585840225219727,3.720986192778941e-13,1.5008294582366943,1.0,1.0,1.0,1.0,1.0
5,5922,0.0001,0.01256907545030117,0.8007965087890625,0.25072166323661804,0.7887009978294373,5.612046743118382e-13,1.8527882099151611,1.0,1.0,1.0,1.0,1.0
5,5923,0.0001,0.0406019501388073,0.757760226726532,0.5590677261352539,0.28722459077835083,2.4629432811263362e-14,1.6446545124053955,1.0,1.0,1.0,1.0,1.0
5,5924,0.0001,0.13037854433059692,0.8069149851799011,0.2801917791366577,0.7044509649276733,1.7764315477061983e-14,1.921936273574829,1.0,1.0,1.0,1.0,1.0
5,5925,0.0001,0.31637492775917053,0.8552688360214233,0.25966596603393555,0.5168555974960327,1.0859862271603293e-13,1.9481652975082397,1.0,1.0,1.0,1.0,1.0
5,5926,0.0001,0.048825182020664215,0.34736567735671997,0.18498602509498596,0.4503377079963684,1.1630863373107703e-12,1.0315146446228027,1.0,1.0,1.0,1.0,1.0
5,5927,0.0001,0.014411989599466324,0.7210787534713745,0.3210178315639496,0.6312915086746216,2.6564598502691605e-13,1.6878000497817993,1.0,1.0,1.0,1.0,1.0
5,5928,0.0001,0.24979647994041443,0.5759974122047424,0.32069841027259827,0.34719550609588623,3.407518679113958e-14,1.4936877489089966,1.0,1.0,1.0,1.0,1.0
5,5929,0.0001,0.05285460501909256,0.7550516128540039,0.4891153872013092,0.47985631227493286,3.1839954934761994e-13,1.7768778800964355,1.0,1.0,1.0,1.0,1.0
5,5930,0.0001,0.00850044097751379,0.9177017211914062,0.48835769295692444,0.6874926090240479,2.3268682987354072e-12,2.1020524501800537,1.0,1.0,1.0,1.0,1.0
5,5931,0.0001,0.6805709004402161,0.5465050935745239,0.14954626560211182,0.7330754995346069,4.627040937899007e-13,2.1096978187561035,1.0,1.0,1.0,1.0,1.0
5,5932,0.0001,0.16698606312274933,0.47492021322250366,0.2549273669719696,0.4558395743370056,4.597010272444635e-12,1.3526732921600342,1.0,1.0,1.0,1.0,1.0
5,5933,0.0001,0.01687287911772728,0.7321764230728149,0.24736660718917847,0.6530295610427856,1.8841154764831503e-12,1.6494455337524414,1.0,1.0,1.0,1.0,1.0
5,5934,0.0001,0.0735553726553917,0.759325385093689,0.38946041464805603,0.6507667303085327,4.625503105537554e-12,1.87310791015625,1.0,1.0,1.0,1.0,1.0
5,5935,0.0001,0.14908035099506378,0.7727867364883423,0.351420521736145,0.606162965297699,3.67269019016514e-12,1.8794505596160889,1.0,1.0,1.0,1.0,1.0
5,5936,0.0001,0.02844431810081005,0.9010809659957886,0.49284565448760986,0.663788378238678,2.1252743488686665e-12,2.0861592292785645,1.0,1.0,1.0,1.0,1.0
5,5937,0.0001,0.0853126272559166,0.7572866678237915,0.46074938774108887,0.5244369506835938,7.889900538460282e-12,1.827785611152649,1.0,1.0,1.0,1.0,1.0
5,5938,0.0001,0.16935446858406067,0.792422354221344,0.2953522205352783,0.6965845823287964,2.3165585769091557e-11,1.9537136554718018,1.0,1.0,1.0,1.0,1.0
5,5939,0.0001,0.04797935113310814,0.7294727563858032,0.22952881455421448,0.42633169889450073,4.207501708153316e-11,1.4333126544952393,1.0,1.0,1.0,1.0,1.0
5,5940,0.0001,0.04961185157299042,0.691694974899292,0.39839085936546326,0.37273627519607544,1.3612040314359142e-11,1.5124340057373047,1.0,1.0,1.0,1.0,1.0
5,5941,0.0001,0.08823362737894058,0.6749785542488098,0.2780798077583313,0.6249377727508545,3.252597149949743e-11,1.6662297248840332,1.0,1.0,1.0,1.0,1.0
5,5942,0.0001,0.029331102967262268,0.6373807191848755,0.3606788218021393,0.2972189784049988,2.4011671123647105e-11,1.3246095180511475,1.0,1.0,1.0,1.0,1.0
5,5943,0.0001,0.11149953305721283,0.8136466145515442,0.7375842332839966,0.42131420969963074,0.0,2.0840446949005127,1.0,1.0,1.0,1.0,1.0
5,5944,0.0001,0.07582273334264755,0.5330092906951904,0.3309635519981384,0.3809865415096283,1.295211854435152e-11,1.3207820653915405,1.0,1.0,1.0,1.0,1.0
5,5945,0.0001,0.10375845432281494,0.5226389765739441,0.450620174407959,0.201313778758049,0.0,1.2783312797546387,1.0,1.0,1.0,1.0,1.0
5,5946,0.0001,0.06235325336456299,0.8740665912628174,0.2615923285484314,0.5000137686729431,3.4465486020707203e-11,1.6980259418487549,1.0,1.0,1.0,1.0,1.0
5,5947,0.0001,0.045799531042575836,0.7366155982017517,0.2602968215942383,0.633647084236145,4.5056298969559094e-11,1.6763590574264526,1.0,1.0,1.0,1.0,1.0
5,5948,0.0001,0.12297479808330536,0.40848782658576965,0.1970897614955902,0.51410973072052,2.8143197841612455e-11,1.2426620721817017,1.0,1.0,1.0,1.0,1.0
5,5949,0.0001,0.09660500288009644,0.8171865940093994,0.21968571841716766,0.7259213924407959,2.010353689074762e-11,1.8593987226486206,1.0,1.0,1.0,1.0,1.0
5,5950,0.0001,0.10752564668655396,0.8111574649810791,0.2655305862426758,0.7005788087844849,8.904123098563144e-12,1.884792447090149,1.0,1.0,1.0,1.0,1.0
5,5951,0.0001,0.05669520050287247,0.5673612356185913,0.325700581073761,0.5203653573989868,2.923104249971664e-12,1.4701223373413086,1.0,1.0,1.0,1.0,1.0
5,5952,0.0001,0.11242556571960449,0.5839923620223999,0.5064612627029419,0.32684195041656494,0.0,1.5297211408615112,1.0,1.0,1.0,1.0,1.0
5,5953,0.0001,0.14766556024551392,0.6903742551803589,0.32768315076828003,0.4506789445877075,0.0,1.6164019107818604,1.0,1.0,1.0,1.0,1.0
5,5954,0.0001,0.05507826805114746,0.36892029643058777,0.2617940604686737,0.29261425137519836,2.6621771193752197e-12,0.9784069061279297,1.0,1.0,1.0,1.0,1.0
5,5955,0.0001,0.12378859519958496,0.9540102481842041,0.706794798374176,0.24864564836025238,4.394097499055283e-12,2.0332391262054443,1.0,1.0,1.0,1.0,1.0
5,5956,0.0001,0.15098652243614197,0.4993630051612854,0.2908230125904083,0.6167799234390259,5.801394521026682e-13,1.5579524040222168,1.0,1.0,1.0,1.0,1.0
5,5957,0.0001,0.0643308013677597,0.42041274905204773,0.37084224820137024,0.5751005411148071,5.535955374669221e-12,1.430686354637146,1.0,1.0,1.0,1.0,1.0
5,5958,0.0001,0.06938635557889938,0.4574131965637207,0.19123409688472748,0.7256835699081421,9.90906488806953e-12,1.4437172412872314,1.0,1.0,1.0,1.0,1.0
5,5959,0.0001,0.1327018439769745,0.8346067667007446,0.1888522207736969,0.5946808457374573,5.284592641957575e-12,1.7508416175842285,1.0,1.0,1.0,1.0,1.0
5,5960,0.0001,0.1111106425523758,0.4135657250881195,0.46884217858314514,0.30380067229270935,0.0,1.2973192930221558,1.0,1.0,1.0,1.0,1.0
5,5961,0.0001,0.7699912786483765,0.43611499667167664,0.1928727626800537,0.516269862651825,2.131590910725567e-12,1.9152488708496094,1.0,1.0,1.0,1.0,1.0
5,5962,0.0001,0.041245535016059875,0.7052512168884277,0.5763469934463501,0.4063473641872406,0.0,1.7291911840438843,1.0,1.0,1.0,1.0,1.0
5,5963,0.0001,0.07652319967746735,0.7642476558685303,0.3927691876888275,0.8900386691093445,1.2648024717409195e-14,2.1235787868499756,1.0,1.0,1.0,1.0,1.0
5,5964,0.0001,0.07145459204912186,0.6830228567123413,0.2642447352409363,0.4029085338115692,1.0924397237516148e-12,1.4216307401657104,1.0,1.0,1.0,1.0,1.0
5,5965,0.0001,0.21300533413887024,0.7382297515869141,0.5454191565513611,0.5164768695831299,0.0,2.0131311416625977,1.0,1.0,1.0,1.0,1.0
5,5966,0.0001,0.14248907566070557,0.5717304944992065,0.4043181538581848,0.48795849084854126,0.0,1.6064960956573486,1.0,1.0,1.0,1.0,1.0
5,5967,0.0001,0.10580821335315704,0.5821806192398071,0.3619515597820282,0.4572629928588867,1.67134237222602e-13,1.5072033405303955,1.0,1.0,1.0,1.0,1.0
5,5968,0.0001,0.36591672897338867,0.6813256740570068,0.25264105200767517,0.6427790522575378,4.978159377777569e-12,1.9426624774932861,1.0,1.0,1.0,1.0,1.0
5,5969,0.0001,0.02082272246479988,0.31958040595054626,0.19313162565231323,0.9598785638809204,1.2394132595239249e-11,1.4934133291244507,1.0,1.0,1.0,1.0,1.0
5,5970,0.0001,0.08462963253259659,0.772391676902771,0.4938133955001831,0.6257092952728271,3.878580616401006e-12,1.9765440225601196,1.0,1.0,1.0,1.0,1.0
5,5971,0.0001,0.13039888441562653,0.6226527094841003,0.3009693920612335,1.0563325881958008,1.134238709898927e-11,2.110353469848633,1.0,1.0,1.0,1.0,1.0
5,5972,0.0001,0.1131763905286789,0.7483732104301453,0.3238704800605774,0.9742420315742493,2.499811555672915e-12,2.1596620082855225,1.0,1.0,1.0,1.0,1.0
5,5973,0.0001,0.4667624831199646,0.8312926888465881,0.5027060508728027,0.5409899950027466,6.397229100618684e-12,2.3417510986328125,1.0,1.0,1.0,1.0,1.0
5,5974,0.0001,0.16507042944431305,0.6180238127708435,0.25490137934684753,0.523046612739563,6.91394944768442e-12,1.5610421895980835,1.0,1.0,1.0,1.0,1.0
5,5975,0.0001,0.02119981124997139,0.8780725002288818,0.26375138759613037,1.5992636680603027,5.489592287688527e-12,2.7622873783111572,1.0,1.0,1.0,1.0,1.0
5,5976,0.0001,0.07949275523424149,0.6280564069747925,0.435313880443573,0.40994706749916077,9.789607275864642e-13,1.5528100728988647,1.0,1.0,1.0,1.0,1.0
5,5977,0.0001,0.03241231292486191,0.9225813746452332,0.7540602684020996,0.5345431566238403,8.615050133779084e-14,2.2435970306396484,1.0,1.0,1.0,1.0,1.0
5,5978,0.0001,0.2161262333393097,0.4064813256263733,0.25732848048210144,0.5543286204338074,7.831349284337374e-12,1.4342646598815918,1.0,1.0,1.0,1.0,1.0
5,5979,0.0001,0.06893548369407654,0.5356457233428955,0.4445858299732208,0.5846057534217834,0.0,1.633772850036621,1.0,1.0,1.0,1.0,1.0
5,5980,0.0001,0.06180177256464958,0.5375946164131165,0.21888044476509094,0.7354574799537659,6.326073562559764e-13,1.553734302520752,1.0,1.0,1.0,1.0,1.0
5,5981,0.0001,0.0224329624325037,0.6540380120277405,0.5691547393798828,0.3496778607368469,0.0,1.5953035354614258,1.0,1.0,1.0,1.0,1.0
5,5982,0.0001,0.12335499376058578,0.8568980693817139,0.509310245513916,0.42220309376716614,0.0,1.9117662906646729,1.0,1.0,1.0,1.0,1.0
5,5983,0.0001,0.012536713853478432,0.7991555333137512,0.29278436303138733,0.4985761046409607,3.195151391729989e-13,1.6030526161193848,1.0,1.0,1.0,1.0,1.0
5,5984,0.0001,0.02945718914270401,0.7170529365539551,0.5401531457901001,0.4925997853279114,0.0,1.7792630195617676,1.0,1.0,1.0,1.0,1.0
5,5985,0.0001,0.10559443384408951,0.9202139973640442,0.6052088737487793,0.30993881821632385,3.872180625186933e-13,1.9409561157226562,1.0,1.0,1.0,1.0,1.0
5,5986,0.0001,0.01667490415275097,0.9985241889953613,0.554907500743866,0.6989972591400146,1.966933343630628e-12,2.269103765487671,1.0,1.0,1.0,1.0,1.0
5,5987,0.0001,0.23064365983009338,0.7288338541984558,0.3148178160190582,0.3642902970314026,2.6903923967119825e-13,1.6385855674743652,1.0,1.0,1.0,1.0,1.0
5,5988,0.0001,0.11784017086029053,0.8942527770996094,0.32077446579933167,0.5236426591873169,1.4264836057167884e-12,1.856510043144226,1.0,1.0,1.0,1.0,1.0
5,5989,0.0001,0.22995150089263916,0.5737595558166504,0.32954588532447815,0.5300500392913818,9.659207027973293e-13,1.6633069515228271,1.0,1.0,1.0,1.0,1.0
5,5990,0.0001,0.05646892637014389,0.4079599380493164,0.321021169424057,0.5016796588897705,6.10879348408172e-13,1.2871296405792236,1.0,1.0,1.0,1.0,1.0
5,5991,0.0001,0.09497492015361786,0.7654093503952026,0.35720402002334595,0.6383880376815796,6.565006871461776e-11,1.8559763431549072,1.0,1.0,1.0,1.0,1.0
5,5992,0.0001,-0.0,-0.0,0.1374768316745758,0.501115083694458,2.3216621333754794e-11,0.6385918855667114,1.0,1.0,1.0,1.0,1.0
5,5993,0.0001,0.24856562912464142,0.7279073596000671,0.4523383378982544,0.28815552592277527,1.0433075844223927e-12,1.7169668674468994,1.0,1.0,1.0,1.0,1.0
5,5994,0.0001,0.10888002812862396,0.6903206706047058,0.4282172620296478,0.54902184009552,1.648048884861364e-11,1.7764397859573364,1.0,1.0,1.0,1.0,1.0
5,5995,0.0001,0.12293879687786102,0.7546710968017578,0.3268997073173523,0.5585528016090393,1.885098674381247e-11,1.7630624771118164,1.0,1.0,1.0,1.0,1.0
5,5996,0.0001,0.2616663873195648,0.6224609017372131,0.2045803815126419,0.9840838313102722,5.061737834433089e-11,2.072791576385498,1.0,1.0,1.0,1.0,1.0
5,5997,0.0001,0.046349506825208664,0.8438674211502075,0.327974408864975,0.6993851661682129,8.67453053832179e-11,1.917576551437378,1.0,1.0,1.0,1.0,1.0
5,5998,0.0001,0.40910229086875916,0.353731244802475,0.23011627793312073,0.5780408382415771,8.672182416624707e-11,1.5709906816482544,1.0,1.0,1.0,1.0,1.0
5,5999,0.0001,0.05110577493906021,0.6731675267219543,0.26619455218315125,0.710750937461853,5.844177919378524e-11,1.701218843460083,1.0,1.0,1.0,1.0,1.0
5,6000,0.0001,-0.0,-0.0,0.13069739937782288,0.4622885584831238,3.408245213831762e-11,0.592985987663269,1.0,1.0,1.0,1.0,1.0
5,6001,0.0001,0.12353688478469849,0.8623570799827576,0.4533338248729706,0.5945782661437988,9.231518327545984e-12,2.033806085586548,1.0,1.0,1.0,1.0,1.0
